id,title,type,genres,averageRating,numVotes,releaseYear,weightedRating
tt3501584,iZombie,tvSeries,"Comedy, Crime, Drama",7.8,76826.0,2015.0,7.795141762405429
tt0104940,The Muppet Christmas Carol,movie,"Comedy, Drama, Family",7.8,76222.0,1992.0,7.795103395026509
tt0032904,The Philadelphia Story,movie,"Comedy, Romance",7.8,76011.0,1940.0,7.795089848630162
tt11988522,Sam O'Nella Academy,tvSeries,"Animation, Comedy, History",9.1,286.0,2016.0,7.795050926646682
tt0029947,Bringing Up Baby,movie,Comedy,7.8,67994.0,1938.0,7.794513102061776
tt0032599,His Girl Friday,movie,"Comedy, Drama, Romance",7.8,65357.0,1940.0,7.794292592584467
tt3169706,Pride,movie,"Biography, Comedy, Drama",7.8,63390.0,2014.0,7.794116211645469
tt3566726,Jane the Virgin,tvSeries,"Comedy, Drama",7.8,62028.0,2014.0,7.793987553663243
tt0097123,Crimes and Misdemeanors,movie,"Comedy, Drama",7.8,61895.0,1989.0,7.793974687952867
tt26933824,Nobody Wants This,tvSeries,"Comedy, Romance",7.8,57503.0,2024.0,7.793516546432298
tt0115082,3rd Rock from the Sun,tvSeries,"Comedy, Family, Sci-Fi",7.8,57296.0,1996.0,7.793493228303752
tt14269590,Poker Face,tvSeries,"Comedy, Crime, Drama",7.8,53556.0,2023.0,7.793041024900537
tt0775400,Snuff Box,tvMiniSeries,Comedy,7.9,3483.0,2006.0,7.792999132822674
tt0220200,Brødrene Dal og spektralsteinene,tvMiniSeries,"Adventure, Comedy, Drama",8.1,1213.0,1982.0,7.792800784661984
tt0061735,Guess Who's Coming to Dinner,movie,"Comedy, Drama",7.8,50891.0,1967.0,7.792678450733576
tt0388473,Tokyo Godfathers,movie,"Adventure, Animation, Comedy",7.8,50658.0,2003.0,7.792644946776567
tt0071129,Amarcord,movie,"Comedy, Drama",7.8,49517.0,1973.0,7.792476349144616
tt2155043,Shaun Micallef's Mad as Hell,tvSeries,"Comedy, Talk-Show",8.3,734.0,2012.0,7.792449904352912
tt3488236,Adult Wednesday Addams,tvSeries,Comedy,8.3,734.0,2013.0,7.792449904352912
tt0068361,The Discreet Charm of the Bourgeoisie,movie,"Comedy, Drama, Fantasy",7.8,48690.0,1972.0,7.792349236042052
tt1703925,Wilfred,tvSeries,"Comedy, Drama, Mystery",7.8,44968.0,2011.0,7.791719608973012
tt10895576,Mimi,movie,"Comedy, Drama",7.8,44557.0,2021.0,7.791643670899288
tt9184994,How to Sell Drugs Online (Fast),tvSeries,"Comedy, Crime, Drama",7.8,42131.0,2019.0,7.791165434183119
tt5164196,Lethal Weapon,tvSeries,"Action, Adventure, Comedy",7.8,41487.0,2016.0,7.791029146625364
tt12885338,How I Learned to Fly,movie,"Comedy, Drama, Family",8.0,1780.0,2022.0,7.790928276126749
tt1587678,Happy Endings,tvSeries,"Comedy, Romance",7.8,40841.0,2011.0,7.790888144891056
tt2181931,English Vinglish,movie,"Comedy, Drama, Family",7.8,40660.0,2012.0,7.790847839757141
tt0110877,The Postman,movie,"Biography, Comedy, Drama",7.8,40133.0,1994.0,7.790728430259024
tt0037382,To Have and Have Not,movie,"Adventure, Comedy, Drama",7.8,39497.0,1944.0,7.790580107531502
tt3865722,Fated to Love You,tvSeries,"Comedy, Romance",7.9,3400.0,2014.0,7.790571947259481
tt1582350,Episodes,tvSeries,Comedy,7.8,37121.0,2011.0,7.789981347111355
tt12246190,Mystic Pop-up Bar,tvSeries,"Comedy, Fantasy, Mystery",7.9,3371.0,2020.0,7.78969772865632
tt0026778,A Night at the Opera,movie,"Comedy, Music, Musical",7.8,35574.0,1935.0,7.789548816873341
tt0119472,Knockin' on Heaven's Door,movie,"Action, Comedy, Crime",7.8,35217.0,1997.0,7.789443645141009
tt7817966,Are You Human Too?,tvSeries,"Comedy, Drama, Romance",7.9,3357.0,2018.0,7.789270673402224
tt0401085,C.R.A.Z.Y.,movie,"Comedy, Drama",7.8,34629.0,2005.0,7.78926572904788
tt6248306,Wingman,tvSeries,Comedy,8.1,1196.0,2016.0,7.78921151547934
tt6662744,Southpaw Regional Wrestling,tvSeries,"Comedy, Sport",8.7,408.0,2017.0,7.789059602732295
tt0112123,Pinky and the Brain,tvSeries,"Adventure, Animation, Comedy",7.8,33884.0,1995.0,7.789031507337446
tt7268738,Minnal Murali,movie,"Action, Comedy, Drama",7.8,33568.0,2021.0,7.788929043516198
tt5764096,Hindi Medium,movie,"Comedy, Drama",7.8,33468.0,2017.0,7.788896218312403
tt3742982,Akame ga Kill!,tvSeries,"Action, Animation, Comedy",7.8,33317.0,2014.0,7.788846281719753
tt0891380,Gato Fedorento: Diz que é uma Espécie de Magazine,tvSeries,Comedy,8.2,902.0,2006.0,7.788202200708389
tt2321405,My Life as a Zucchini,movie,"Animation, Comedy, Drama",7.8,31088.0,2016.0,7.788053171117569
tt1888075,Death in Paradise,tvSeries,"Comedy, Crime, Drama",7.8,30411.0,2011.0,7.787789460548498
tt0126170,Recess,tvSeries,"Adventure, Animation, Comedy",7.8,29279.0,1997.0,7.787321509750912
tt0055852,Cléo from 5 to 7,movie,"Comedy, Drama, Music",7.8,29260.0,1962.0,7.787313349199581
tt0030993,You Can't Take It with You,movie,"Comedy, Drama, Romance",7.8,29149.0,1938.0,7.78726546365011
tt3288518,Younger,tvSeries,"Comedy, Romance",7.8,28524.0,2015.0,7.786988943300644
tt2626902,Tel chi el telùn,tvMiniSeries,Comedy,8.1,1185.0,1999.0,7.786844013173436
tt0062136,Playtime,movie,Comedy,7.8,27429.0,1967.0,7.78647438439116
tt0096566,Doctor Doctor,tvSeries,Comedy,8.6,456.0,1989.0,7.786437419611806
tt26660021,Aavesham,movie,"Action, Comedy",7.8,27336.0,2024.0,7.786428800689343
tt2257665,Munkaügyek,tvSeries,Comedy,8.2,897.0,2012.0,7.786421068358512
tt1349938,Being Human,tvSeries,"Comedy, Drama, Fantasy",7.8,27111.0,2008.0,7.786317236208347
tt0098781,Drop the Dead Donkey,tvSeries,Comedy,8.0,1735.0,1990.0,7.786210007533822
tt0105941,Animaniacs,tvSeries,"Adventure, Animation, Comedy",7.8,26691.0,1993.0,7.786103998331074
tt2226342,Devious Maids,tvSeries,"Comedy, Drama, Mystery",7.8,26358.0,2013.0,7.785930148214391
tt0075824,That Obscure Object of Desire,movie,"Comedy, Drama, Romance",7.8,25869.0,1977.0,7.785666823140785
tt6116060,The Bold Type,tvSeries,"Comedy, Drama",7.8,25109.0,2017.0,7.78523741544554
tt4981966,24,movie,"Action, Comedy, Drama",7.8,25109.0,2016.0,7.78523741544554
tt6143796,Workin' Moms,tvSeries,"Comedy, Drama",7.8,24579.0,2017.0,7.784922407400855
tt0320425,Schalkse ruiters,tvSeries,Comedy,8.8,365.0,1996.0,7.784780056125708
tt0027996,Mr. Deeds Goes to Town,movie,"Comedy, Drama, Romance",7.8,24070.0,1936.0,7.784606961035079
tt0111797,Eat Drink Man Woman,movie,"Comedy, Drama, Romance",7.8,24029.0,1994.0,7.784580976409027
tt3502262,Transparent,tvSeries,"Comedy, Drama",7.8,23934.0,2014.0,7.784520429670667
tt1780441,Portlandia,tvSeries,Comedy,7.8,23866.0,2011.0,7.784476798135645
tt0031725,Ninotchka,movie,"Comedy, Romance",7.8,23813.0,1939.0,7.784442620265139
tt0055256,"One, Two, Three",movie,Comedy,7.8,23717.0,1961.0,7.784380328454389
tt1816518,Ernest & Celestine,movie,"Adventure, Animation, Comedy",7.8,23160.0,2012.0,7.784008828516265
tt0278857,Dans une galaxie près de chez vous,tvSeries,"Comedy, Sci-Fi",8.3,717.0,1999.0,7.783609380145944
tt4610916,Liaisons,tvSeries,"Comedy, Drama",8.2,889.0,2015.0,7.783538985211186
tt15964848,The Makanai: Cooking for the Maiko House,tvMiniSeries,"Comedy, Drama",7.9,3174.0,2023.0,7.783368119726899
tt0046521,I Vitelloni,movie,"Comedy, Drama",7.8,21956.0,1953.0,7.783142145173191
tt3822326,Inanimate Insanity,tvSeries,"Adventure, Animation, Comedy",8.4,600.0,2011.0,7.783123114112271
tt14596414,Mad for Each Other,tvSeries,"Comedy, Drama, Romance",7.9,3164.0,2021.0,7.783027389723179
tt0039420,The Ghost and Mrs. Muir,movie,"Comedy, Drama, Fantasy",7.8,21673.0,1947.0,7.782924619506768
tt0135110,Twitch City,tvSeries,Comedy,8.5,516.0,1998.0,7.782842264545085
tt3136332,Hellbenders,tvSeries,"Animation, Comedy, Horror",8.5,516.0,2012.0,7.782842264545085
tt3557112,Les beaux malaises,tvSeries,"Comedy, Drama",8.2,887.0,2014.0,7.782812177157453
tt0048613,Shree 420,movie,"Comedy, Crime, Drama",7.9,3156.0,1955.0,7.78275336896704
tt11243112,Mixte,tvSeries,"Comedy, Drama",7.9,3155.0,2021.0,7.782719026075701
tt5638056,The Mick,tvSeries,Comedy,7.8,21099.0,2017.0,7.782465715657948
tt15554466,Vanilla Ice Cream,movie,Comedy,8.1,1165.0,2024.0,7.782445754931489
tt0107214,India,movie,"Comedy, Drama",7.9,3142.0,1993.0,7.78227073067405
tt7879820,On My Block,tvSeries,"Comedy, Drama",7.8,20679.0,2018.0,7.782113991547543
tt4839610,We Bare Bears,tvSeries,"Adventure, Animation, Comedy",7.8,20558.0,2014.0,7.78201002810311
tt0181288,American Movie,movie,"Comedy, Documentary",7.8,20429.0,1999.0,7.781897851654217
tt2058303,Fresh Meat,tvSeries,"Comedy, Drama",7.8,20298.0,2011.0,7.781782495258182
tt0039631,Monsieur Verdoux,movie,"Comedy, Crime, Drama",7.8,19789.0,1947.0,7.781319969823545
tt12363150,Love is Sweet,tvSeries,"Comedy, Drama, Romance",8.0,1690.0,2020.0,7.78127386096585
tt8593810,Aikuiset,tvSeries,Comedy,8.3,712.0,2019.0,7.780950314132278
tt28288786,Premalu,movie,"Comedy, Romance",7.8,19067.0,2024.0,7.780622102609047
tt0139872,Avvai Shanmugi,movie,"Comedy, Drama, Musical",7.9,3089.0,1996.0,7.780407035550311
tt0061296,The Smothers Brothers Comedy Hour,tvSeries,Comedy,8.0,1680.0,1967.0,7.7801458251791855
tt1594770,Loriot,tvSeries,Comedy,8.8,362.0,1997.0,7.779875611952402
tt3742378,The Second Mother,movie,"Comedy, Drama",7.8,18168.0,2015.0,7.7796767110773555
tt3114390,KILL la KILL,tvSeries,"Action, Animation, Comedy",7.8,17989.0,2013.0,7.779477353957828
tt0057773,The Munsters,tvSeries,"Comedy, Family, Fantasy",7.8,17727.0,1964.0,7.779178402925744
tt10708162,Al Plateau,tvSeries,Comedy,8.5,512.0,2016.0,7.779121601844929
tt2180477,Nanban,movie,"Comedy, Drama",7.8,17545.0,2012.0,7.778965555775244
tt5370118,Konosuba: God's Blessing on This Wonderful World!,tvSeries,"Adventure, Animation, Comedy",7.8,17468.0,2016.0,7.77887418937341
tt0115231,Kenan & Kel,tvSeries,"Comedy, Family",7.8,17262.0,1996.0,7.7786258064621
tt1178180,The Marvelous Misadventures of Flapjack,tvSeries,"Adventure, Animation, Comedy",7.8,17031.0,2008.0,7.778340240313618
tt0292542,Son of the Bride,movie,"Comedy, Drama",7.8,16931.0,2001.0,7.7782142382212
tt1717499,The Onion News Network,tvSeries,"Comedy, News",8.2,874.0,2011.0,7.778025379543196
tt0019421,"Steamboat Bill, Jr.",movie,"Action, Comedy, Drama",7.8,16763.0,1928.0,7.777999221890638
tt27412343,Saving the Tigers,tvSeries,"Comedy, Drama, Thriller",7.9,3019.0,2023.0,7.77785318945163
tt1726839,The Looney Tunes Show,tvSeries,"Adventure, Animation, Comedy",7.8,16602.0,2011.0,7.777789143883663
tt0456149,The Death of Mr. Lazarescu,movie,"Comedy, Drama",7.8,16309.0,2005.0,7.77739635170343
tt0264507,The Wasp's Nest,movie,Comedy,8.4,592.0,1987.0,7.777324036454102
tt0084352,Monty Python Live at the Hollywood Bowl,movie,"Comedy, Documentary, Musical",7.8,16078.0,1982.0,7.777076743283493
tt1032831,Doraemon,tvSeries,"Animation, Comedy, Family",8.0,1653.0,1973.0,7.777041189865294
tt5212822,Imposters,tvSeries,"Comedy, Crime, Drama",7.8,15777.0,2017.0,7.77664646763672
tt1370334,Boys Over Flowers,tvSeries,"Comedy, Drama, Romance",7.8,15635.0,2009.0,7.776437822764719
tt0064612,My Night at Maud's,movie,"Comedy, Drama, Romance",7.8,15286.0,1969.0,7.775908829528623
tt15875168,Mo,tvSeries,"Comedy, Drama",7.8,15171.0,2022.0,7.775729277707223
tt7401524,Tenali Rama,tvSeries,"Comedy, Family, History",8.1,1135.0,2017.0,7.775611732440775
tt0049096,The Court Jester,movie,"Adventure, Comedy, Family",7.8,14437.0,1955.0,7.774517062807732
tt0091341,Kin-dza-dza!,movie,"Comedy, Drama, Sci-Fi",7.8,14415.0,1986.0,7.774478857504596
tt4277128,Die Anstalt,tvSeries,Comedy,8.4,588.0,2014.0,7.774383417972186
tt0080253,Not the Nine O'Clock News,tvSeries,Comedy,7.9,2917.0,1979.0,7.773930338483136
tt6332568,Magic Funhouse!,tvSeries,"Comedy, Drama",8.6,445.0,2016.0,7.77372550429324
tt16493854,Ghost Doctor,tvSeries,"Comedy, Fantasy, Romance",7.9,2910.0,2022.0,7.773651863370919
tt10917170,Mike Nolan's Long Weekend,tvMiniSeries,Comedy,9.1,277.0,2019.0,7.773139468325449
tt0049378,Stay Alert,movie,"Comedy, Drama",8.1,1124.0,1956.0,7.77303163776026
tt28696625,Yendira Ee Panchayithi,movie,"Action, Comedy, Drama",8.1,1123.0,2023.0,7.772795047049523
tt1391140,Aufschneider,tvMiniSeries,Comedy,8.0,1615.0,2010.0,7.772520146756905
tt2712612,Drunk History,tvSeries,"Comedy, History",7.8,13249.0,2013.0,7.772275892435775
tt3694654,To Catch a Predator,tvSeries,"Comedy, Crime, Drama",8.1,1120.0,2004.0,7.772083216114895
tt0058812,Hogan's Heroes,tvSeries,"Comedy, War",7.8,13067.0,1965.0,7.771897250114246
tt0851577,The Island,movie,"Comedy, Drama",7.8,12879.0,2006.0,7.771495109988007
tt23024514,Ballabhpurer Roopkotha,movie,"Comedy, Horror",8.0,1605.0,2022.0,7.771299761278134
tt0016332,Seven Chances,movie,"Comedy, Romance",7.8,12289.0,1925.0,7.770154825870452
tt0090541,A Very Peculiar Practice,tvSeries,"Comedy, Drama",8.4,582.0,1986.0,7.769920041643807
tt26659737,Cheddy Gang Tamasha,movie,"Action, Comedy, Crime",7.9,2818.0,2023.0,7.76987414852858
tt22986710,Buddy Daddies,tvSeries,"Action, Animation, Comedy",7.9,2813.0,2023.0,7.769662355150534
tt33395924,Mittran Da Challeya Truck Ni,movie,Comedy,8.3,691.0,2024.0,7.769476584234149
tt0108847,The Magic School Bus,tvSeries,"Adventure, Animation, Comedy",7.8,11875.0,1994.0,7.769136538241507
tt0063934,My World and Welcome to It,tvSeries,Comedy,8.5,501.0,1969.0,7.768687835555843
tt0053134,Good Morning,movie,"Comedy, Drama, Family",7.8,11671.0,1959.0,7.768608780806575
tt8310612,The Other Two,tvSeries,Comedy,7.8,11620.0,2019.0,7.768474009177746
tt4189492,Man Seeking Woman,tvSeries,"Comedy, Fantasy, Romance",7.8,11375.0,2015.0,7.767810104437203
tt5679720,Bungo Stray Dogs,tvSeries,"Action, Animation, Comedy",7.8,11347.0,2016.0,7.767732444858042
tt1813757,Who Killed Captain Alex?,movie,"Action, Comedy, Crime",7.8,11347.0,2010.0,7.767732444858042
tt0059719,Simon of the Desert,movie,"Comedy, Drama, Fantasy",7.8,11276.0,1965.0,7.767533832251621
tt0240267,GameSpot TV,tvSeries,"Comedy, Reality-TV, Talk-Show",8.1,1099.0,1998.0,7.767012338013579
tt0460619,Lucky Louie,tvSeries,Comedy,7.8,10925.0,2006.0,7.766514910141491
tt0082162,Chashme Buddoor,movie,"Comedy, Family, Romance",7.9,2738.0,1981.0,7.766400652326473
tt0130417,The New Tom & Jerry Show,tvSeries,"Adventure, Animation, Comedy",7.8,10479.0,1975.0,7.765124115759214
tt19356316,Spooky Month,tvSeries,"Animation, Comedy, Horror",8.4,575.0,2018.0,7.764631600746333
tt0063930,The Morecambe & Wise Show,tvSeries,Comedy,8.1,1087.0,1968.0,7.76404365157685
tt0241120,Nana,tvSeries,"Comedy, Family",8.5,496.0,1988.0,7.763844708638995
tt0050188,Mother India,movie,"Action, Comedy, Drama",7.8,10097.0,1957.0,7.763837654984785
tt1496380,Chennai 600028,movie,"Comedy, Romance, Sport",7.9,2679.0,2007.0,7.763717751879661
tt0111976,Game-On,tvSeries,Comedy,7.9,2679.0,1995.0,7.763717751879661
tt0252695,The Blue Bead,movie,"Comedy, Romance",7.8,9972.0,1974.0,7.763395831787943
tt0841927,Little Mole,tvSeries,"Adventure, Animation, Comedy",7.9,2666.0,1957.0,7.763112052999125
tt0408375,Blackpool,tvMiniSeries,"Comedy, Crime, Drama",7.9,2652.0,2004.0,7.762453711790602
tt2731624,Plebs,tvSeries,"Comedy, History",7.8,9640.0,2013.0,7.762168174060252
tt32495687,Sookshma Darshini,movie,"Comedy, Mystery, Thriller",7.8,9609.0,2024.0,7.762049326613543
tt0931887,Hermanos y detectives,tvSeries,"Action, Adventure, Comedy",8.1,1079.0,2006.0,7.76203494396296
tt0377643,Chinthavishtayaya Shyamala,movie,"Comedy, Drama",8.0,1530.0,1998.0,7.761711992745914
tt0062060,"Oh, Beautiful Istanbul",movie,"Comedy, Drama, Romance",7.9,2629.0,1966.0,7.761358294675362
tt0108734,The Critic,tvSeries,"Animation, Comedy, Drama",7.8,9359.0,1994.0,7.761062877419676
tt0294230,Yeh Jo Hai Zindagi,tvSeries,Comedy,8.7,388.0,1984.0,7.760900703280434
tt0027884,Libeled Lady,movie,"Comedy, Romance",7.8,9313.0,1936.0,7.760875757942169
tt2782216,Reply 1997,tvSeries,"Comedy, Drama, Romance",7.9,2618.0,2012.0,7.760828208210789
tt0430710,Udayananu Tharam,movie,Comedy,7.9,2615.0,2005.0,7.760682934941699
tt8963328,Hi Score Girl,tvSeries,"Animation, Comedy, Romance",7.9,2613.0,2018.0,7.760585917486923
tt1039960,Estomago: A Gastronomic Story,movie,"Comedy, Crime, Drama",7.8,9201.0,2007.0,7.760412553385036
tt0768120,Memories of Matsuko,movie,"Comedy, Drama, Musical",7.8,9099.0,2006.0,7.759981059523663
tt3094982,Crash Course: World History,tvSeries,"Comedy, Documentary, History",8.8,350.0,2012.0,7.759774638788902
tt0114996,A Chinese Odyssey: Part 2 - Cinderella,movie,"Action, Adventure, Comedy",7.8,8998.0,1995.0,7.759544426382461
tt26628595,Marry My Husband,tvSeries,"Comedy, Drama, Fantasy",7.8,8971.0,2024.0,7.759426083967761
tt0331786,Si Doel Anak Sekolahan,tvSeries,"Comedy, Drama",8.9,319.0,1994.0,7.759174316647822
tt12106710,Alma's Not Normal,tvSeries,Comedy,7.9,2581.0,2020.0,7.759015054585366
tt0222548,Two Strangers,tvSeries,"Comedy, Romance",7.9,2580.0,1997.0,7.758965394513012
tt0086737,It's Your Move,tvSeries,Comedy,8.2,825.0,1984.0,7.758950881017012
tt0496343,The Riches,tvSeries,"Comedy, Crime, Drama",7.8,8850.0,2007.0,7.7588871176882686
tt0083455,Newhart,tvSeries,Comedy,7.8,8824.0,1982.0,7.758769432458707
tt5917374,Sex Chat with Pappu & Papa,tvMiniSeries,Comedy,8.0,1508.0,2016.0,7.758745192429225
tt0043411,The Emperor and the Golem,movie,"Comedy, Fantasy",8.0,1508.0,1952.0,7.758745192429225
tt21034398,Ongezellig,tvSeries,"Animation, Comedy, Drama",9.0,293.0,2018.0,7.758519483736307
tt0319957,Bila jednom jedna zemlja,tvMiniSeries,"Comedy, Drama, Fantasy",8.4,567.0,1995.0,7.758477911649445
tt0078763,Camera Buff,movie,"Comedy, Drama, Romance",7.8,8720.0,1979.0,7.758291876046601
tt0256019,Perfect Strangers,tvMiniSeries,"Comedy, Drama",8.0,1504.0,2001.0,7.758197819071152
tt0088573,Mother and Son,tvSeries,Comedy,8.2,823.0,1984.0,7.758135633107616
tt8430356,This Way Up,tvSeries,Comedy,7.8,8674.0,2019.0,7.758077102319762
tt0463827,Mock the Week,tvSeries,"Comedy, Game-Show",7.8,8669.0,2005.0,7.758053623994449
tt0386149,Absolute Power,tvSeries,Comedy,8.1,1063.0,2003.0,7.7579445953271104
tt2708572,Bluestone 42,tvSeries,"Comedy, War",7.9,2558.0,2013.0,7.757863952794619
tt0487869,Dog Bites Man,tvSeries,Comedy,8.1,1061.0,2006.0,7.757426329562455
tt0431619,Arya,movie,"Action, Comedy, Drama",7.8,8522.0,2004.0,7.757351412711814
tt0278877,Sealab 2021,tvSeries,"Animation, Comedy, Sci-Fi",7.8,8518.0,2000.0,7.75733197619032
tt0086358,State buoni se potete,movie,"Comedy, Drama, History",8.0,1497.0,1983.0,7.757233915160843
tt7362036,Dying to Survive,movie,"Comedy, Drama",7.8,8496.0,2018.0,7.757224757855218
tt13567344,Acapulco,tvSeries,Comedy,7.8,8466.0,2021.0,7.757077679658733
tt0109235,"Back to Back, Face to Face",movie,"Comedy, Drama",8.2,820.0,1994.0,7.756907094552771
tt1325113,Childrens Hospital,tvSeries,"Comedy, Short",7.8,8348.0,2008.0,7.756489224471062
tt1584000,Durarara!!,tvSeries,"Animation, Comedy, Crime",7.8,8282.0,2010.0,7.756152997895145
tt0393775,Simon,movie,"Comedy, Drama",7.8,8261.0,2004.0,7.756044924298409
tt10610752,He's Coming To Me,tvMiniSeries,"Comedy, Fantasy, Mystery",8.2,817.0,2019.0,7.75567170541119
tt0082087,Der Bockerer,movie,"Comedy, Drama, History",8.1,1054.0,1981.0,7.755599965744434
tt0096289,Torch Song Trilogy,movie,"Comedy, Drama, Romance",7.8,8098.0,1988.0,7.755187597824871
tt2185022,Love on a Leash,movie,"Comedy, Drama, Fantasy",7.8,8081.0,2011.0,7.755096253599813
tt11804034,"Hi Bye, Mama!",tvSeries,"Comedy, Drama, Fantasy",7.9,2502.0,2020.0,7.754981077516278
tt0083438,Kottan ermittelt,tvSeries,"Comedy, Crime",8.5,486.0,1976.0,7.753963429560324
tt3203366,Dave Gorman: Modern Life Is Goodish,tvSeries,Comedy,8.3,664.0,2013.0,7.7539574810644
tt1907761,Stanley Ka Dabba,movie,"Comedy, Drama, Family",7.8,7856.0,2011.0,7.753851232904799
tt6234134,Kings of Con,tvSeries,Comedy,8.4,561.0,2016.0,7.753783847588345
tt0087731,Give the Devil His Due,movie,"Adventure, Comedy, Family",8.0,1468.0,1985.0,7.753157356700893
tt5857720,ReLIFE,tvSeries,"Animation, Comedy, Drama",7.8,7522.0,2016.0,7.751870293666937
tt0399040,My Girl,movie,"Comedy, Romance",7.9,2438.0,2003.0,7.751539768269351
tt0221344,Herod's Law,movie,"Comedy, Crime, Drama",7.8,7439.0,1999.0,7.751351358147888
tt0071486,White Collar Blues,movie,Comedy,7.8,7390.0,1975.0,7.751039711729957
tt11680468,Great Pretender,tvSeries,"Adventure, Animation, Comedy",7.8,7388.0,2020.0,7.751026906632985
tt0278213,The Little Rascals,tvSeries,"Comedy, Family",8.0,1451.0,1955.0,7.7507033655102
tt16442566,Family Matter,tvMiniSeries,"Comedy, Drama, Family",8.0,1451.0,2021.0,7.7507033655102
tt1194620,Silent Wedding,movie,"Comedy, Drama, History",7.8,7206.0,2008.0,7.749832920967507
tt15133868,Shanti Kranti,tvSeries,"Comedy, Drama",8.1,1030.0,2021.0,7.749187552383584
tt7552590,At Home with Amy Sedaris,tvSeries,Comedy,8.0,1436.0,2017.0,7.748497200603211
tt1439748,Ihmebantu,tvSeries,Comedy,8.3,654.0,2009.0,7.747976730583178
tt0081730,"Run, Waiter, Run!",movie,Comedy,7.9,2367.0,1981.0,7.747525801607937
tt2484950,Sirens,tvSeries,"Comedy, Drama, Romance",7.8,6870.0,2014.0,7.747468474543757
tt0215010,One Piece!,movie,Comedy,8.4,553.0,1999.0,7.747417185988229
tt0111911,Cartoon Planet,tvSeries,"Animation, Comedy, Musical",8.5,479.0,1997.0,7.746887201927428
tt9755726,Five Bedrooms,tvSeries,"Comedy, Drama, Romance",7.9,2354.0,2019.0,7.746767223506484
tt1745240,Kimi ni Todoke: From Me to You,tvSeries,"Animation, Comedy, Drama",7.8,6742.0,2009.0,7.746508035283879
tt1288638,Dasvidaniya,movie,"Comedy, Drama",7.8,6690.0,2008.0,7.746107750039205
tt14527620,The Orchestra,tvSeries,"Comedy, Drama, Music",8.0,1418.0,2022.0,7.745797707228648
tt0264415,Bhairava Dweepam,movie,"Action, Adventure, Comedy",8.1,1017.0,1994.0,7.745613444374954
tt0187653,Let Them Eat Cake,tvSeries,"Comedy, History",8.2,793.0,1999.0,7.745534938234259
tt0090465,Kir Royal,tvSeries,Comedy,8.2,793.0,1986.0,7.745534938234259
